
LER,hear_yes netspeak_yes has_hashtag,1.71185932987
HER,discrep_yes differ_yes hear_yes,1.70590548542
LER,insight_yes netspeak_yes has_url,1.70392108147
LER,negemo_yes risk_yes netspeak_yes,1.70351942018
HER,netspeak_yes low_wps has_photo,1.7023789941
LER,is_analytic_yes power_yes netspeak_yes,1.69935440933
LER,posemo_yes insight_yes netspeak_yes,1.69631153531
LER,tentat_yes hear_yes affiliation_yes,1.69620655697
LER,is_analytic_yes is_authentic_no netspeak_yes,1.69597697017
LER,is_analytic_yes hear_yes,1.69505348454
HER,assent_yes has_exclam has_video,1.6872872939
LER,has_exclam has_url,1.67978729631
LER,cause_yes achieve_yes reward_yes,1.67620035958
LER,is_authentic_yes many_sixltr low_wps,1.67088643829
HER,is_analytic_no is_clout_yes differ_yes,1.66892000401
LER,is_analytic_yes is_clout_yes many_sixltr,1.66410547917
LER,is_clout_no posemo_yes netspeak_yes,1.66227572986
HER,low_wps has_photo has_hashtag,1.66089476236
HER,discrep_yes affiliation_yes few_sixltr,1.66026117661
HER,affiliation_yes power_yes few_sixltr,1.66011483739
HER,low_wps has_video has_url,1.65694697591
HER,risk_yes few_sixltr low_wps,1.65517826564
HER,anger_yes certain_yes achieve_yes,1.65007551283
LER,is_authentic_yes tentat_yes power_yes,1.64713175141
HER,differ_yes affiliation_yes power_yes,1.64386688722
HER,posemo_yes few_sixltr low_wps,1.6379291144
LER,few_sixltr has_url,1.63744308614
LER,hear_yes netspeak_yes few_sixltr,1.63743804858
HER,affiliation_yes risk_yes has_hashtag,1.63626658765
HER,is_clout_no is_authentic_no insight_yes,1.62940264517
LER,affiliation_yes netspeak_yes nonflu_yes,1.62582682187
LER,netspeak_yes few_sixltr has_url,1.62285217586
LER,is_analytic_yes power_yes,1.62267737157
LER,many_sixltr has_exclam has_url,1.62026975991
HER,is_authentic_yes is_tone_no posemo_yes,1.61723119969
LER,high_wps has_exclam has_hashtag,1.60982935626
HER,anger_yes insight_yes certain_yes,1.60344974756
LER,is_authentic_no posemo_yes netspeak_yes,1.59950765621
HER,anx_yes discrep_yes differ_yes,1.59869760002
LER,anx_yes power_yes reward_yes,1.59623379013
LER,is_analytic_yes is_clout_yes netspeak_yes,1.59495026198
HER,achieve_yes power_yes few_sixltr,1.59139238201
HER,affiliation_yes power_yes high_wps,1.59040817084
LER,is_analytic_yes is_authentic_yes hear_yes,1.58855010426
HER,power_yes few_sixltr has_qmark,1.58627569639
HER,has_qmark has_video has_url,1.58508706987
LER,is_analytic_yes netspeak_yes,1.57547977416
LER,feel_yes netspeak_yes assent_yes,1.57210381241
HER,many_sixltr low_wps has_animated_gif,1.57060747543
LER,tentat_yes reward_yes has_hashtag,1.56981148624
LER,is_authentic_no hear_yes affiliation_yes,1.56952468113
LER,hear_yes netspeak_yes many_sixltr,1.56933775389
LER,feel_yes netspeak_yes many_sixltr,1.56776370386
LER,assent_yes has_url,1.56752688501
LER,netspeak_yes assent_yes has_url,1.56752688501
HER,is_analytic_no cause_yes certain_yes,1.5647470539
LER,negemo_yes see_yes hear_yes,1.56396082284
HER,is_analytic_no is_clout_yes discrep_yes,1.55855034073
HER,certain_yes affiliation_yes high_wps,1.55771877402
LER,discrep_yes hear_yes netspeak_yes,1.55468957637
LER,is_authentic_no cause_yes hear_yes,1.5525149982
HER,netspeak_yes has_animated_gif,1.54825463447
HER,power_yes netspeak_yes has_animated_gif,1.54145308403
LER,netspeak_yes has_hashtag has_url,1.53955504504
LER,sad_yes achieve_yes risk_yes,1.53880705178
LER,many_sixltr high_wps has_hashtag,1.5375763711
HER,differ_yes netspeak_yes has_video,1.53585332273
LER,insight_yes tentat_yes hear_yes,1.53542497483
HER,is_authentic_no discrep_yes achieve_yes,1.53237749549
LER,tentat_yes hear_yes netspeak_yes,1.53022505344
LER,is_authentic_yes see_yes hear_yes,1.52997335706
LER,is_analytic_yes cause_yes see_yes,1.52812165517
HER,netspeak_yes has_animated_gif has_url,1.5273644626
LER,is_analytic_yes is_clout_yes see_yes,1.5243144273
HER,low_wps has_animated_gif,1.52284187649
HER,is_clout_yes posemo_yes differ_yes,1.52060149828
HER,anx_yes power_yes risk_yes,1.51980921216
LER,is_clout_yes is_authentic_no hear_yes,1.5183462401
HER,is_analytic_no insight_yes certain_yes,1.51697343295
LER,posemo_yes netspeak_yes assent_yes,1.50783892552
LER,is_authentic_yes tentat_yes netspeak_yes,1.50469364009
LER,is_authentic_yes hear_yes,1.50176362226
HER,achieve_yes power_yes has_hashtag,1.5016117842
HER,cause_yes power_yes few_sixltr,1.49878912528
HER,cause_yes power_yes high_wps,1.49711578535

LER,krudd,4.58156883485
LER,today pointsoflight,4.47784923571
LER,pointsoflight,4.27449731473
LER,blogged,4.12967089266
LER,has_url blogged,4.12967089266
LER,listen live,4.12520342984
LER,sasc,3.94160717799
LER,reads,3.90919266531
HER,bc2dc16,3.90789944452
LER,blogged today,3.90062626247
LER,stmt,3.8938829854
LER,today reads,3.88376029708
LER,live president,3.83365844853
LER,posted,3.79859722816
LER,speech posted,3.78377084927
HER,masen,3.71849798946
LER,sasc hearing,3.71761164923
HER,billionaires,3.62085792146
LER,thiruvananthapuram,3.59431799638
HER,trump2016,3.56463465749
LER,gomitt,3.5521915441
LER,kerala,3.54226172475
LER,know think,3.53292891163
HER,social security,3.51008530873
LER,imp,3.48511702581
LER,ndaa,3.46414661429
LER,manly,3.43488132248
LER,obama speaking,3.37654133625
HER,corporations,3.36484361497
LER,pointsoflight winner,3.36365569422
LER,opening stmt,3.31551404071
LER,has_url live,3.2735047196
LER,posted address,3.27338802154
HER,corporate,3.27303262229
LER,mitt2012,3.25319837481
LER,buildingbritain,3.22961059332
LER,pointsoflight award,3.22518738008
HER,bernie,3.21947432946
LER,weekly,3.21737918834
LER,stmt sasc,3.21359611049
HER,parenthood,3.21314263349
HER,planned parenthood,3.21314263349
LER,answering questions,3.19981313285
LER,lots discuss,3.1963576494
HER,political revolution,3.18981861453
HER,tw,3.1806748011
HER,sw,3.1785615197
LER,cures2015,3.17647007054
HER,labour,3.16938116914
LER,weekly address,3.16468868614
HER,fossil,3.16441637304
LER,wins today,3.158164329
LER,getcovered,3.15673069723
HER,healinspirerevive,3.15538501853
LER,duplicity,3.14329870003
LER,has_url talking,3.13211423884
LER,kr,3.13144782023
LER,va,3.12575574387
HER,has_hashtag congratulations,3.08679286471
HER,makeamericagreatagain,3.07101927576
HER,bankonstudents,3.06604115892
LER,obama irandeal,3.05615335214
LER,oh08,3.05469287538
HER,ben carson,3.05045098779
HER,retweet,3.04299877561
LER,has_url speech,3.0388970001
LER,leadontrade,3.0265381157
LER,tucson,3.01847473137
HER,profits,3.01143361767
HER,moral,3.00463170508
HER,tories,2.99731918279
LER,address president,2.99464944972
HER,racism,2.99269998493
LER,gen,2.9686513882
LER,has_url weekly,2.96030716298
LER,has_url pm,2.95846355793
LER,phoenix,2.94464203312
HER,iacaucus,2.94153651057
LER,media release,2.94136109615
HER,leadersdebate,2.92965294722
LER,has_url answering,2.92383600876
HER,billionaire,2.91864999955
HER,ge15,2.90571549571
LER,has_url talk,2.90489438637
LER,discusses,2.90447022554
LER,pentagon,2.90252174712
LER,has_url imp,2.8942402605
HER,ted cruz,2.89041958293
LER,30pet,2.88987243095
LER,addressed,2.87951321478
HER,living poverty,2.87650766542
HER,breaks,2.87592834456
HER,demtownhall,2.87198753086
HER,student loan,2.86900719272
HER,wall st,2.86625794651
LER,actonclimate,2.85906067872
HER,make america,2.85588545546
HER,greed,2.85420001946
HER,carson,2.85347699696
LER,initiative,2.84628824381
LER,book signing,2.83697835174
HER,planet,2.83648489592
LER,reads 10,2.83454342712
LER,teamjg,2.8325165201
LER,joining discuss,2.81470694898
LER,delhi,2.8108795322
HER,sanders,2.80606833162
HER,inequality,2.80521719837
HER,supertuesday,2.80462075551
HER,wealth,2.80449918737
LER,feedback,2.80051270807
LER,asktony,2.7957354399
HER,fossil fuel,2.78981930227
HER,wealthiest,2.78671615894
HER,donald,2.78561636393
LER,watch president,2.78536839818
LER,377,2.78178497252
LER,tobefair,2.77901215143
HER,debatewithbernie,2.76846297158
LER,has_url headed,2.7683606623
LER,posted remarks,2.75927565477
LER,has_hashtag joining,2.75872785094
HER,wall street,2.7561009326
HER,major country,2.75202097475
LER,heading sasc,2.75177938389
LER,nat security,2.75051505162
HER,rigged,2.74949133307
HER,register,2.74829375332
LER,has_url joining,2.74505851691
LER,va10,2.74446361561
HER,wall,2.74230841469
HER,running president,2.740601611
HER,afford,2.73219717094
LER,has_hashtag updates,2.71787956012
HER,lobbyists,2.71479755611
HER,billionaire class,2.71077022465
HER,votesnp,2.70896820276
LER,et watch,2.70413295724
LER,swimmeramongthestars,2.70381567642
LER,lifttheban,2.69464124781
HER,choosecruz,2.68961469719
HER,fullrepeal,2.688183823
HER,tax breaks,2.68442330205
HER,divide,2.67416169197
LER,organizing,2.67342003482
HER,walker16,2.67194320054
LER,blog myliberal,2.66640402378
LER,myliberal,2.66640402378
LER,week blog,2.66640402378
LER,businessisgreat,2.6661334988
LER,mtg,2.66540381166
LER,audience,2.65979893733
HER,big banks,2.65862868765
HER,tory,2.6558027706
LER,tvm,2.65414662948
HER,defund,2.6526449727
HER,jails,2.65037804145
LER,sayfie,2.6483353144
HER,austerity,2.64689581059
HER,colleges,2.64687914798
LER,eagles,2.64298907344
HER,paproud,2.63923955241
LER,signing join,2.63906392135
HER,rubio,2.63769290433
LER,book united,2.62843284262
LER,has_url starting,2.61913312744
HER,jeb,2.6185805267
LER,kk,2.61597889592
HER,donald trump,2.6052725783
HER,standwithpp,2.60421164894
LER,let know,2.60339848813
HER,corrupt,2.6016055987
HER,cantafford4more,2.60092962461
LER,morepowers,2.5984675483
LER,ny21,2.59394007758
LER,answering,2.59337240111
HER,makeamericagreatagain trump2016,2.59250883045
LER,high_wps pm,2.58915436038
LER,penrith,2.58589623291
HER,bbcqt,2.58103221471
HER,koch,2.58022766082
HER,koch brothers,2.58022766082
HER,percent,2.57924135182
LER,follow mitt2012,2.57629112068
LER,cjreform,2.573232777
HER,debt,2.56980651593
HER,millionaires,2.56723748153
LER,shortly discuss,2.56231407586
HER,liberty,2.55971891674
HER,bernie sanders,2.55655192805
LER,30aet,2.55213009153
HER,radical islamic,2.54391785518
LER,oxford,2.53960074901
LER,quiz,2.53601548099
LER,sea eagles,2.53214566871
LER,dialogue,2.52885012256
LER,ltr,2.52759638974
LER,blog,2.52280643061
HER,guarantee,2.52195202194
LER,has_url stmt,2.52051468739
